4.933676884990484623e+00,4.372612942113484280e+00
3.056692990424041412e-01,5.765966276098437593e-01
5.095924242513419244e+00,2.778921262543778692e-01
1.782342702147553526e+00,3.263390229100536999e+00
1.166780330644147767e+00,1.780007469821246469e+00
1.025594893789017359e+00,5.257618420311201746e+00
4.048830413658715877e+00,5.465986424166927371e+00
4.096411819037419022e+00,5.285909896252928064e+00
4.121179009516901637e+00,2.342321001344742637e+00
5.120110489433612244e+00,2.559227689457105104e+00
3.807227312323035129e+00,3.842762585484097215e+00
3.501209005266200602e+00,4.371013353530532441e+00
3.439578678610752505e+00,4.144849368550757696e+00
2.778152195647826783e+00,2.324437535415196265e+00
4.354462242672492600e+00,2.383731776921417467e+00
5.838373309006632539e+00,2.332080925779912217e+00
5.605802220820271797e-01,4.062122918159177587e+00
1.909935763504589712e+00,5.244865382290468503e+00
6.000000000000000000e+00,2.906250000000000000e+00
4.628610845780361416e+00,5.584883445496171994e+00
1.881542043153290988e+00,3.115432227730370318e+00
6.974248956894917306e-01,2.631523477350180773e+00
5.574037621588376012e+00,2.749684788848396177e+00
4.216534457652036494e+00,2.817671495184052244e+00
5.877525034552463445e+00,2.097194819249559306e+00
2.069716648591688024e+00,5.660360793745129904e+00
5.025525086907431493e+00,2.938175890347791697e+00
2.934151471444174764e+00,3.692094776891559516e+00
5.117987758153699218e+00,2.199710991478344813e+00
1.121817320162271425e+00,2.019340447596842836e+00
2.111436835233875708e+00,3.376284907389851320e+00
5.389188151122932702e+00,2.161635750921008459e+00
3.420851753789313499e+00,1.619227663525166561e+00
4.031250000000000000e+00,6.000000000000000000e+00
2.531250000000000000e+00,6.000000000000000000e+00
2.597910940142949432e+00,5.880408377408413045e+00
9.648215241312333434e-01,5.711673438017999871e+00
5.365190608757652413e+00,3.111394339202997017e+00
4.379230893924193957e+00,3.664952035749391879e+00
4.194152295707562317e+00,3.806778864350235381e+00
4.395550051425004767e+00,3.843672569667458738e+00
1.222582713334752880e+00,3.273622901235341054e+00
4.112808292849418734e+00,5.687416773349201371e+00
2.765681516177456167e-01,1.418627677235707374e+00
4.932529611511304313e-01,1.551199953204008386e+00
2.934459983303429054e-01,1.572897902806764003e+00
2.917492732282048973e+00,2.769811051085096509e-01
3.084184799330668802e+00,2.745119287803815533e-01
5.890021046787214942e+00,8.844755844068055151e-01
4.666688394998809386e+00,2.533396170180236329e+00
4.881830199794030989e+00,2.601615284269413575e+00
4.209380018780475297e+00,1.790260654558432973e+00
5.253969040740611440e+00,2.037671933467064989e+00
5.097725557565956578e+00,1.959102662605536338e+00
4.485055284872201398e+00,2.039813033277559917e+00
1.992901849667426895e+00,5.537163852494228600e+00
2.624231460220121992e+00,3.690903152777089247e+00
1.644857518683175979e+00,1.867546599324921397e+00
1.503167934031842012e+00,1.975904309275061221e+00
1.403297250454508038e+00,1.828435907352948808e+00
5.533689797624519180e+00,5.079430756078505915e+00
4.370812897865972602e+00,5.890625000000000000e+00
0.000000000000000000e+00,4.031250000000000000e+00
9.441391035690464006e-01,3.838750451970915023e+00
7.398327545848379927e-01,3.917828877510146857e+00
2.410604069126056181e+00,5.748630803600796924e+00
2.579597585768939716e+00,5.672565334369997991e+00
2.460978460123295797e+00,5.880996299382771575e+00
3.960978460123295797e+00,5.880996299382771575e+00
2.765625000000000000e+00,1.093750000000000000e-01
1.836374921597538679e+00,2.406932447665090624e+00
2.475328538939090883e+00,1.963525523071658840e+00
3.557135375296458069e+00,2.688121737724654015e+00
1.706700789654561179e+00,1.826150943181677477e-01
5.650522999046214245e+00,4.385794843841041235e+00
4.257773907901487020e-01,4.755605271738035711e+00
5.677125574758127513e+00,5.538720057455268631e+00
1.493120951588019496e+00,5.630668697266237643e+00
3.820816611847262401e+00,1.991179960514504410e+00
3.859852438750371206e+00,4.216310184007998174e+00
3.006697556060093923e-01,1.907853733591430290e+00
4.968750000000000000e+00,0.000000000000000000e+00
1.555297239450100566e+00,5.261322161516337026e+00
2.062500000000000000e+00,4.398925656225688208e+00
1.480191768513603900e+00,7.162112647752362227e-01
2.560057128068525145e+00,2.423841708843072151e+00
3.719113700179628612e+00,7.491534953711285194e-01
2.467970428470834254e-01,3.333573314217953554e-01
5.281551969675962965e+00,4.506504224455230911e+00
3.300118777183006280e+00,3.506277447687539350e+00
2.584246593180174578e+00,4.389694122300601187e+00
0.000000000000000000e+00,5.343750000000000000e+00
5.421217892085628876e+00,4.853541059539305813e+00
5.377618194202479884e+00,4.966216918066001185e+00
5.892361111111110716e+00,2.859375000000000000e+00
4.923702184649445535e+00,2.865370586325797664e+00
5.013388855402901356e+00,2.700014321740117129e+00
5.151652237012671165e+00,2.810609387611193277e+00
1.802249691379046892e+00,2.009694895567641915e+00
3.757788387345679215e+00,5.224018495599560552e+00
3.529649036009905760e+00,4.027293859846624358e+00
2.291686499338354999e+00,3.036204258223274000e+00
2.262210309712323841e+00,2.071371220934197677e+00
1.428098060097189592e-01,2.979844406532286882e+00
5.890625000000000000e+00,1.255064422446225958e+00
8.489480751248605905e-01,3.162587140766824678e+00
1.081204596184369482e+00,3.167717177062033596e+00
5.684712735931131133e-01,1.982100060924453455e+00
7.005813355534944442e-01,3.297993728830953319e+00
7.416021734091586826e-01,1.513141055416472591e+00
2.675095295548595598e+00,1.833392768532998929e+00
3.491412833507218316e+00,5.574944733562323229e+00
4.744001137627644304e+00,3.776168534448373304e+00
3.513799956633382182e-01,1.168453489274242224e-01
6.000000000000000000e+00,1.031250000000000000e+00
5.906250000000000000e+00,0.000000000000000000e+00
3.497751812712135422e+00,1.979039844445355412e+00
2.644157830781059815e+00,5.773485561976787750e+00
5.761556579962600289e+00,4.432338141155365285e+00
6.550098736297161883e-01,4.404293713910668373e+00
5.528018638877076896e+00,3.021125130117704227e+00
2.834278513134562250e+00,3.044583822561607978e+00
4.413586900523926992e+00,3.985995356484207441e+00
1.493803744707945746e+00,1.616262817052817269e+00
5.729298693513698915e+00,1.701268897968451599e+00
5.646016371083335095e+00,1.802098594077437665e+00
4.763336177794728954e+00,2.468097393671485840e+00
5.067756667020697492e+00,1.249403025098466957e-01
5.455505866209438004e+00,7.315483354833769436e-01
4.250279445835262848e+00,2.118029515208061486e+00
4.329813046104661112e+00,5.251564753990787260e+00
2.698456747183921589e+00,2.476916036692093481e+00
1.904908726034197697e+00,3.256980328804381375e-01
2.058748307320427351e+00,2.558989353006164147e-01
1.021196397848862653e-01,4.938807872415606148e+00
4.908948459218764881e+00,3.103782388522486890e+00
4.051939299330503452e+00,1.974998647549176312e+00
9.399591301926338849e-01,4.401408599256982690e+00
4.727558237981686062e+00,3.200335873226358263e+00
5.885320160365817621e+00,1.859035269048989969e+00
5.898367049210976099e+00,5.119107219083908866e+00
5.882010500062793135e+00,5.413960902828450772e-01
4.548198770819414705e+00,3.664248002744627364e+00
1.233521436496544332e+00,3.671762705494349799e+00
5.363928314853908752e+00,1.233795683288873457e+00
3.585973106334070959e+00,5.281057042995912276e+00
5.899176454966839067e+00,2.560906073429814800e+00
1.008235450331608773e-01,3.439093926570185200e+00
1.437500000000000000e+00,5.100804474320701054e+00
1.191325061527336082e+00,5.743128635478725208e+00
3.037458688947439978e+00,2.473255755337391282e+00
2.624831248854825994e+00,1.614993434462225208e+00
5.890625000000000000e+00,4.635469354790555663e+00
5.627642171424545481e+00,1.987394356438535903e+00
7.580569674558320648e-01,2.050877813495557866e+00
5.883783153686665379e+00,5.462644497914566522e+00
2.440535694313399784e+00,4.250365724055231276e+00
2.661102164162300276e+00,4.239900891385373960e+00
1.551852335229291890e+00,4.225921643308290676e+00
6.576003572254871532e-01,5.053451140142845688e+00
7.132697022051522895e-01,5.890782113646358731e+00
7.372235464193319654e-01,5.708252662949084844e+00
5.060191326482818219e+00,5.880891040861168761e+00
3.876669141908269722e+00,3.157078603056605592e-01
5.178017631819858302e+00,4.866473450044889404e+00
5.155224489717450176e+00,4.953488799170621681e-01
1.693355899097983341e+00,3.677934869829831421e-01
5.884822635304239213e+00,3.214125844513194608e+00
3.026011612597546030e+00,3.303876136234296101e+00
2.377748995735920801e+00,2.321150584559266150e+00
1.175739837870476645e+00,3.838115558922561732e+00
2.708346416804111811e+00,2.722861206023419189e-01
1.941604805122997490e+00,2.191564576961385402e+00
1.836264267643966219e+00,2.252702772653886409e+00
3.372201929951048172e+00,3.019371163876250819e+00
4.903662773262131402e+00,2.310862905973603887e+00
5.095482027412191250e+00,5.061918552549083294e+00
1.904336897826627517e+00,3.890841090945477365e+00
3.889919023281880328e+00,3.030316532733539070e+00
1.297067366123998200e+00,5.505461969376421294e+00
3.772030207930966217e+00,1.763260007131264073e+00
5.833220617076251280e-01,5.885070249436000545e+00
1.437500000000000000e+00,4.404225658551149003e+00
1.304875969579827766e+00,4.215770501767559963e+00
3.574274572757834889e+00,5.678449540620867708e+00
3.369098416660920137e+00,2.562981285328268743e+00
1.386985446836269009e+00,5.692213726461728740e+00
1.454268218127318768e+00,5.479011023721965579e+00
0.000000000000000000e+00,3.843750000000000000e+00
2.624801652062063617e+00,2.012104758521205294e+00
5.216209373434676166e+00,7.646829024721726320e-01
5.291068792651757668e+00,8.595384387924388525e-01
5.352806388596830445e+00,6.268452056547290097e-01
3.632730052556847333e+00,5.551458422250008518e-01
3.714401124157821865e+00,3.438663308061781221e-01
3.978868515979113063e+00,2.495541735263110628e+00
4.019132257552609389e+00,3.778714187207977915e+00
5.559344750166625992e+00,4.859437601191710421e+00
5.797441842625650210e-01,8.892807356319792911e-01
3.670053114308560738e-01,9.478005038607629773e-01
3.816902979415448982e+00,3.697704907376198946e+00
5.816502892731885144e-01,1.629838434988541751e+00
5.257985537229640904e+00,1.413585810676316834e+00
5.742529256682039396e+00,1.205298339632643989e+00
5.697099123193215320e+00,9.927822698475854413e-01
5.601194342142767013e+00,1.195888215531678567e+00
6.194012376709319145e-01,2.086109619442747309e+00
2.934687283407114933e+00,4.266782825718121508e+00
4.615512186643087489e+00,4.134268823863854081e+00
4.526010932579253243e+00,4.018007220693577075e+00
1.829546684209371055e+00,5.667445023884486233e+00
3.163163938306788214e+00,3.940923059543930851e+00
3.758173134006386196e+00,5.098613322744030008e-01
3.975966230376503763e+00,7.641975998937755588e-01
8.116547739428273678e-01,2.206650206951120463e+00
4.143591920911076087e-01,4.312063239842557349e-01
2.150057324164895256e+00,5.297904682159729539e+00
2.370618553558871078e+00,5.574362168747026836e+00
2.690407181949812987e+00,3.466520514506414408e+00
5.638255648903053974e+00,1.560263413986170189e+00
2.140085104282621220e+00,2.054665807297850311e+00
7.746342052605785788e-01,3.516764000494022380e+00
5.334145014217332559e+00,2.726937317525510718e+00
8.861262063231443165e-01,3.427871054578390808e+00
5.456616717137579009e+00,2.626631720790922664e+00
3.348401314393683048e-01,4.683322603549283869e+00
5.456270634100077288e+00,4.314031908922273950e-01
2.463084560417352797e+00,5.114428875888129333e+00
5.310774019852701144e+00,2.934689949426603661e+00
4.898931358980164852e+00,2.928822227848558724e-01
5.236295883790894834e+00,6.542165542595794747e-01
4.629370887542664015e+00,3.459370480417796045e+00
3.184468984257445623e+00,1.768528123212721459e+00
5.687840664016627912e+00,3.685675224859781718e+00
5.885997046866144444e+00,3.729395632864290988e+00
5.884366672556713418e+00,3.579559432430174937e+00
1.262502474820350162e+00,8.538274151977955917e-01
1.627792080468579927e+00,2.348864768184256047e+00
2.153935946064781337e+00,2.275738369701789221e+00
5.139752225844562261e+00,3.043975413219587534e+00
4.036432646642999167e+00,2.715546129314582391e+00
3.962048898770276217e+00,2.894049639219027359e+00
3.831306849614263044e+00,2.789247151406572645e+00
3.735320268320893700e+00,5.112655002181727859e+00
9.493373122169587175e-01,1.605850691240424899e+00
5.072330201227512880e+00,4.251802950532472813e+00
8.339244966095682443e-01,3.819045266683116502e+00
4.932474332382837723e+00,3.670860962553154749e+00
3.665440190881768423e+00,4.095861410555388105e+00
3.645890640131896454e+00,2.320009099508188122e+00
1.583786896889485929e+00,2.524199105416090827e+00
1.743153233405584812e+00,2.564889480113565767e+00
1.650168201722862493e+00,2.734969031472709311e+00
3.812294988560940290e+00,3.204707473256825701e+00
1.117754984284484165e-01,4.481860703255438949e+00
8.061481919841712029e-01,5.120126216375722183e-01
8.221621764277076139e-01,3.926184681021653855e-01
3.812500000000000000e+00,1.595059397844548421e+00
4.345274865305039036e+00,5.529107921078701970e-01
1.072879042139252670e+00,5.878381705240746768e+00
1.857009628241702570e+00,5.889604777108121247e+00
2.907839847402754696e+00,4.756598378265615157e-01
5.536095438547320668e+00,9.484538782236333621e-01
4.333591473878511735e+00,1.111832104549247552e-01
6.169492978138739758e-01,1.861936858282865481e+00
2.681249909029188583e+00,5.096944174555826379e+00
5.622642283333298074e+00,2.127972377940358761e+00
3.710133933725925370e+00,5.613323595588187942e+00
2.869816451432691373e+00,5.249807434625397562e+00
8.317605957124925009e-01,1.164122804592385707e+00
4.024535297760437835e+00,4.388887616266309522e+00
2.866155579545652810e+00,4.139273231309609002e+00
6.520696258482185925e-01,5.355639427174608835e-01
6.313582697248582010e-01,3.628772723746966911e-01
3.887286764750650381e+00,1.823780318875413142e+00
2.883563352900251342e+00,1.647711275107156093e+00
7.158729110260425577e-01,4.026602139206989506e+00
4.824859982054214846e+00,1.613085104148136439e+00
3.310183441859884557e+00,3.153007975244418226e+00
5.198002226975349416e+00,5.247562322811882396e+00
2.162980170697283988e-01,3.064918249727463628e+00
4.869306499702358515e+00,3.954401159053875237e+00
5.156250000000000000e+00,0.000000000000000000e+00
1.562500000000000000e+00,4.409112120324074624e+00
4.262234322940067877e+00,3.473199762421535386e+00
4.374020884124675490e+00,3.502349485524909323e+00
4.341419018752947778e+00,3.275889466335888400e+00
4.441309171132870937e+00,3.329062627323564616e+00
3.705793848235516386e+00,2.708867390566355837e+00
3.737264249877682243e+00,2.525737430503815162e+00
3.625337744720314781e+00,2.498050933053403977e+00
4.428471355679026722e+00,5.490469480569159622e+00
2.381888691326190077e+00,9.519120119086720011e-02
9.373601013952238548e-01,5.601690818551794848e+00
9.739361298062719774e-01,2.104482722449681376e+00
5.578125000000000000e+00,5.898319688653954174e+00
4.283569248559714104e+00,2.633712688117086032e+00
2.894489662269288388e+00,1.860652424316689091e+00
3.343372002669615650e-01,3.187877383351818583e+00
5.903002246260649066e+00,5.571659897189111810e+00
3.739175044535238523e+00,2.123879726741229490e+00
3.109694894074090943e+00,3.455420804270489032e+00
6.905260125278910310e-01,3.072569793889566192e+00
4.521594129717137811e+00,2.164326004185868069e-01
3.390961365967142260e+00,1.085588111744012624e-01
3.499746074747645430e+00,2.785534119030944056e-01
3.562335534000896420e+00,4.057871909388731102e-01
3.484621702533441834e+00,6.111870187883948757e-01
3.418849338898985124e+00,4.966703869385113435e-01
3.410877899036930394e+00,3.909295669199046142e+00
3.537997672439848973e+00,3.914212677146190256e+00
4.313150706505703091e+00,7.910503489133807742e-01
2.080490371758297208e+00,5.889604777108121247e+00
3.097019095836262892e+00,2.856318428139814181e+00
3.212335099331051769e+00,2.950956512752482386e+00
2.124426588969686946e+00,7.270819358630886686e-01
4.171645798449273634e+00,3.214931941357955569e+00
